Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0007102,Malignant tumor of colon,0.5,0.25,0.8284155795924052,0.06374752533954899,4537.375,4128.6875
C1856786,Hypoplastic fingernails,0.0,0.0,0.561394226306507,0.0003797090711486259,9514.818181818182,4289.272727272727
C0033975,Psychotic Disorders,0.02142857142857143,0.007142857142857143,0.6300662641895423,0.0089068535836419,7931.760563380281,5322.352112676056
C1850794,"Muscle atrophy, proximal",0.15,0.0,0.7256811325133442,0.0049992147145534425,5706.916666666667,5146.083333333333
C3279222,Cerebellar hypoplasia and atrophy,0.1,0.025,0.7839663506227923,0.005025220374642199,4716.4390243902435,4397.951219512195
C1836038,Poor head control,0.0,0.0,0.4794295130668894,0.0004966086977525738,10484.142857142857,6146.071428571428
C0558165,Curly hair (finding),0.2,0.2,0.8552290767302603,0.07755509419836482,3308.5714285714284,3874.214285714286
C4021782,Abnormality of the fingernails,0.02,0.0,0.6341749589261911,0.0007644090017301335,7900.392156862745,5067.568627450981
C0019829,Hodgkin Disease,0.0,0.0,0.7403467644601245,0.0006058095089762813,6455.466666666666,4676.8
C1842876,Depressed nasal ridge,0.0,0.0,0.6786352224650146,0.0008564128458729076,7077.354166666667,4672.458333333333
C0027066,Myoclonus,0.0375,0.0125,0.630700287283706,0.0035662608001329845,7906.346666666666,4350.64
C1836003,Facial diplegia,0.0,0.0,0.7702974892096347,0.0010092904645968303,4950.4,4818.2
C4025790,Specific learning disability,0.0,0.0,0.7245973965597396,0.0009682861319072345,5949.723404255319,5362.914893617021
C1301959,Bulbar weakness,0.05,0.0,0.7527509518061101,0.002665856983634541,5428.9473684210525,3019.0526315789475
C1853743,Axial hypotonia,0.02,0.0,0.7628243689275255,0.002237795514390057,5165.652173913043,6777.978260869565
C0151311,Cranial nerve palsies,0.2,0.0,0.7826093010303536,0.0049290356597388165,5499.818181818182,4249.909090909091
C1854387,Type 1 muscle fiber predominance,0.2,0.0,0.9025757646076021,0.005243130199421942,2100.2,2636.2
C1844813,Widely spaced teeth,0.13333333333333333,0.06666666666666667,0.687627365356623,0.00754872783751111,6798.1612903225805,5124.548387096775
C0011168,Deglutition Disorders,0.0,0.0,0.6266220548481247,0.0012330407801526742,8007.369230769231,5212.476923076923
C0152423,Congenital small ears,0.02,0.0,0.7113401366869683,0.0013820165322803234,6199.0,5379.479166666667
C0156394,Hypertrophy of clitoris,0.125,0.025,0.7899521308732631,0.017985716244828438,4522.1,4856.925
C0427055,Facial Paresis,0.016666666666666666,0.0,0.5984834248147115,0.0012081854671999786,8686.813559322034,4541.864406779661
C0270612,Leukoencephalopathies,0.0,0.0,0.7006657995788429,0.0006184300818632704,6558.206896551724,5465.586206896552
C0239676,High forehead,0.019090909090909092,0.01,0.6343183725009959,0.0034700495956071302,7818.52427184466,4733.174757281553
C3808377,"CATARACT 16, MULTIPLE TYPES",0.45,0.35,0.859082257914771,0.18652736587836685,2769.133333333333,3175.866666666667
C0178417,Anhedonia,0.21666666666666665,0.08333333333333333,0.649303330082207,0.009768350331936345,7446.7692307692305,3128.6153846153848
C0027051,Myocardial Infarction,0.039090909090909086,0.01,0.7330531860345871,0.008121197902909601,5749.1057692307695,3946.8653846153848
C1854418,Biparietal narrowing,0.05,0.0,0.7569603790236424,0.003315185052323457,5154.642857142857,6418.25
C0243026,Sepsis,0.0,0.0,0.8976674715205547,0.0021538032439713207,2121.285714285714,2799.6666666666665
C1843300,Sparse eyelashes,0.06666666666666667,0.0,0.7102075106465351,0.001459197091404314,6372.84375,6033.9375
C0235153,"Hallucinations, Sensory",0.09166666666666665,0.025,0.6615714285714286,0.003734437370841872,6860.625,3354.90625
C0018800,Cardiomegaly,0.025757575757575757,0.008333333333333333,0.7108022637190274,0.0023414507948760605,6205.803571428572,3762.714285714286
C0152459,Linear atrophy,0.1,0.1,0.8441950608114382,0.013051523087930325,4216.466666666666,4259.866666666667
C3809811,"PARKINSON DISEASE 19, JUVENILE-ONSET",0.2,0.2,0.7506010117417737,0.03449966014513388,5374.8,9358.9
C0085632,Apathy,0.0,0.0,0.6001276635253702,0.0004068469199948691,7895.125,4543.75
C1836926,Fundus with peripheral 'bony spicules',0.1,0.1,0.6455608669420336,0.006413824177603218,7638.1,5297.5
C0023895,Liver diseases,0.03333333333333333,0.02222222222222222,0.773554768964857,0.004171303818242685,4836.476744186047,4162.104651162791
C1167918,CSF lactate increased,0.7083333333333333,0.3,0.9737286101432442,0.058478249011253834,663.15625,5382.84375
C4020846,Prone to bacterial infection,0.2,0.1,0.7395802928189636,0.02441320174958316,5774.761904761905,3663.2619047619046
C0009319,Colitis,0.05833333333333333,0.0,0.8191504846851869,0.0025627780599212016,3966.5806451612902,4398.903225806452
C0993582,"Arthritis, Experimental",0.025,0.0,0.841342132168417,0.003306267031559692,3401.3076923076924,3872.3846153846152
C0003811,Cardiac Arrhythmia,0.030000000000000006,0.01,0.7324503986745367,0.0031496864876135017,5728.567010309278,3631.319587628866
C0158734,Polydactyly of toes,0.15,0.15,0.7954072870735669,0.11105526683299696,4179.083333333333,5995.25
C0007120,Bronchioloalveolar Adenocarcinoma,0.0,0.0,0.6964073523950983,0.001025805118264635,7401.538461538462,3178.923076923077
C0014306,Enophthalmos,0.016666666666666666,0.016666666666666666,0.6230580405605993,0.006211098382305608,8156.126984126984,3938.1111111111113
C4020969,Inflammatory abnormality of the eye,0.1,0.0,0.8040469670951872,0.0026960777996523294,4223.2,3166.7
C0033578,Prostatic Neoplasms,0.027393617021276594,0.008466312056737589,0.6679145482242929,0.009856370616954973,7024.5970464135025,5176.282700421941
C0035228,Respiratory Hypersensitivity,0.2,0.1,0.7426296485445005,0.01723363946960458,5135.333333333333,4877.888888888889
C0020626,Hypoparathyroidism,0.0,0.0,0.6194373520263683,0.00020881706207377692,9315.125,2991.8125
C0543888,Epileptic encephalopathy,0.05,0.0,0.7304220271546452,0.002156254387581554,6361.7692307692305,4872.5
C1561643,Chronic Kidney Diseases,0.0,0.0,0.595198199034534,0.00021862168911148525,8674.461538461539,5955.538461538462
C0266617,Congenital anomaly of face,0.03333333333333333,0.03333333333333333,0.6477730232558139,0.005071005484499352,7616.105263157895,3791.9473684210525
C0019555,"Hip Dislocation, Congenital",0.025,0.025,0.6585599721059971,0.0071381080164342955,7310.425531914893,4962.702127659574
C0206733,Strawberry nevus of skin,0.1,0.0,0.7817793660370354,0.0038109261122549697,4703.0,2961.9
C0019209,Hepatomegaly,0.047230769230769236,0.007692307692307693,0.695625306912389,0.0069437695077720655,6499.849802371542,4151.667984189723
C0032273,Pneumoconiosis,0.0,0.0,0.4784686441071345,0.00026606773672616113,11140.785714285714,5865.285714285715
C1442903,Exostoses,0.1,0.0,0.6976097651536248,0.0018807118837137634,6088.545454545455,3271.2727272727275
C0040412,Fissured tongue,0.0,0.0,0.6489507892293407,0.0004536110628120593,7320.117647058823,5788.35294117647
C1510497,Lens Opacities,0.01324110671936759,0.0,0.6186342431116296,0.002685461032141868,8129.285714285715,4621.794642857143
C0544886,Somatic mutation,0.016666666666666666,0.0,0.7534833723217609,0.00209853121767176,5281.44262295082,3805.4262295081967
C0043094,Weight Gain,0.0,0.0,0.6338032953262703,0.0013344043240749966,7860.676767676768,6029.969696969697
C1865037,Cone-shaped epiphyses,0.18333333333333332,0.0,0.8353101441198781,0.007139194587904185,3348.3333333333335,5308.583333333333
C0019202,Hepatolenticular Degeneration,0.05,0.05,0.6799664081487331,0.002948585971217953,6537.125,3714.875
C0265965,Dyskeratosis Congenita,0.45,0.4,0.8587723369691345,0.1247310993162257,3319.0,10797.083333333334
C0426818,Thin rib,0.0,0.0,0.6753405151064883,0.0005800728052946221,7424.428571428572,3821.6666666666665
C1849211,Generalized hirsutism,0.0,0.0,0.7674813747812215,0.0009789390176785167,4951.722222222223,5277.583333333333
C0003706,Arachnodactyly,0.0,0.0,0.68825483541008,0.0011219175116980204,6748.714285714285,4428.244897959184
C0021843,Intestinal Obstruction,0.1,0.05,0.8042274120159718,0.020474203475675436,4428.421052631579,4408.473684210527
C0039446,Telangiectasis,0.15,0.0,0.7647423398328691,0.004115029523676198,4849.0,3277.5882352941176
C0240479,Neck muscle weakness,0.05,0.05,0.7414182915506035,0.005989301683024085,6099.882352941177,2863.6470588235293
C1836696,Lower limb hyperreflexia,0.0,0.0,0.3907643755511208,0.0001223287020440156,13128.2,6150.4
C0431478,Posteriorly rotated ear,0.03333333333333333,0.0,0.5932948765661828,0.0012127450190738374,8735.409836065573,4158.6557377049185
C0262655,Recurrent urinary tract infection,0.0,0.0,0.5609575999628478,0.0005074431023969836,9555.625,5112.458333333333
C0085207,Gestational Diabetes,0.0,0.0,0.7651984219076352,0.0007139373344964088,5014.833333333333,3581.3333333333335
C0426790,Narrow thorax,0.02,0.0,0.6255895027281746,0.000888303890844336,8176.2830188679245,5726.8490566037735
C1839829,Short distal phalanges,0.08,0.06000000000000001,0.6619528525596318,0.00996550749862336,7273.38,4648.26
C0745103,Hyperlipoproteinemia Type IIa,0.2,0.0,0.7067622760605217,0.005997835867770843,7258.909090909091,4454.818181818182
C0026848,Myopathy,0.05333333333333333,0.0,0.7211463688654873,0.003064529171449631,6030.458333333333,4375.520833333333
C0020649,Hypotension,0.14444444444444443,0.07222222222222222,0.8703361143448454,0.027682379031993932,2786.9146341463415,2822.939024390244
C0018777,Conductive hearing loss,0.016666666666666666,0.0,0.6263470487127079,0.0016718066572020194,8015.90756302521,5096.09243697479
C1849311,Short first metacarpals,0.2,0.1,0.839868188990996,0.01707511770983271,3479.4545454545455,5208.545454545455
C1851792,Aplasia/Hypoplasia of the earlobes,0.15,0.05,0.6942727188341223,0.00883022283342082,5996.0,3982.818181818182
C0431399,Familial aplasia of the vermis,0.35,0.2,0.8000626799145696,0.014964192183581793,4529.736842105263,13834.21052631579
C0029464,Osteosclerosis,0.05,0.0,0.6665946908134044,0.0015775923979133328,7485.454545454545,3454.3636363636365
C0018790,Cardiac Arrest,0.1,0.0,0.6442381770084002,0.0022188667339193722,7666.6,4581.9
C0231835,Tachypnea,0.0,0.0,0.5844530597084223,0.0004095763301601177,9187.052631578947,5128.1578947368425
C1850189,Large pinnae,0.02222222222222222,0.0,0.6515799824043886,0.001600603311847001,7489.908045977011,5154.3218390804595
C1837081,Tibial bowing,0.0,0.0,0.662863311356672,0.0011306090299028474,7626.210526315789,3426.2105263157896
C0575802,Small hand,0.025,0.0,0.6152619025493294,0.0015881789586225908,8300.342857142858,4917.571428571428
C0005779,Blood Coagulation Disorders,0.025,0.0,0.7419058796188706,0.0013065570581213995,5606.880952380952,5636.666666666667
C1848395,Large for gestational age,0.0,0.0,0.8578738512949039,0.0007281742948772459,3094.909090909091,4585.727272727273
C1800706,Idiopathic Pulmonary Fibrosis,0.0,0.0,0.4658573948565593,0.0006433542094044979,11761.8,11122.533333333333
C1876165,Copper-Overload Cirrhosis,0.1,0.0,0.7221781305114638,0.0014742676548994914,6112.090909090909,3257.3636363636365
C0600031,Congenital absence of spleen,0.0,0.0,0.47535218530206474,0.0001364304368227775,11306.111111111111,6411.0
C1837658,Gross motor development delay,0.0,0.0,0.6587698117880139,0.0008671008617703974,7583.380952380952,4666.0952380952385
C1961099,Precursor T-Cell Lymphoblastic Leukemia-Lymphoma,0.05,0.05,0.7814864676663108,0.01753709758629451,4996.125,5875.5
C1142533,Smooth philtrum,0.025,0.0,0.617775505461306,0.0013505680266492472,8219.42857142857,5898.452380952381
C0520743,Mediastinal lymphadenopathy,0.25,0.25,0.7655852594449085,0.03738748409558253,5077.272727272727,1926.3636363636363
C2674608,Feeding difficulties in infancy,0.03529411764705882,0.0058823529411764705,0.6758164891470992,0.004530090075834216,6949.491329479769,4986.49710982659
C0700078,Decreased tendon reflex,0.04935897435897436,0.008333333333333333,0.654450575083885,0.0030256801246755323,7395.401639344263,5473.131147540984
C0853945,Oral mucosal blistering,0.5,0.4,0.9913584257669281,0.10095036393855364,187.2,2272.6
C0151205,Periorbital edema,0.0,0.0,0.5152501856665428,0.0011669625330972,10188.461538461539,4845.076923076923
C0221373,Claw hand,0.0,0.0,0.5521201987831498,0.0009815429648914024,9477.192307692309,4053.153846153846
C0728829,Congenital pes cavus,0.02222222222222222,0.01111111111111111,0.6439598956635149,0.002796081110819848,7621.068181818182,5360.454545454545
C4082173,Porencephaly,0.0,0.0,0.5312093779015784,0.0015022949566127245,9948.176470588236,4167.764705882353
C1837402,Flat occiput,0.35,0.08333333333333333,0.8013770202489319,0.05095015529896594,4382.56,5088.32
C0242488,Acute Lung Injury,0.05,0.0,0.822475509540833,0.0028622017117813556,3109.0,2746.6111111111113
C0026351,Moderate mental retardation (I.Q. 35-49),0.0,0.0,0.581809032777494,0.0004334138573796562,9019.785714285714,6146.464285714285
C4024665,High-grade hypermetropia,0.0,0.0,0.6603709035743587,0.00040510526348697205,7432.416666666667,4910.875
C0750857,Alkaline phosphatase serum increased,0.06666666666666667,0.0,0.6023362749651648,0.001071615024657354,8947.74074074074,5509.2962962962965
C1866934,Decreased to absent deep tendon reflexes,0.125,0.05,0.7772964116389327,0.032781912302356817,4868.604651162791,4401.139534883721
C0024115,Lung diseases,0.065,0.0,0.6860252893868253,0.0023122753872999854,6745.065217391304,5016.152173913043
C0042487,Venous Thrombosis,0.16,0.045,0.8339988842917577,0.010576414549042302,3579.913043478261,3873.478260869565
C0221260,Dystrophia unguium,0.05,0.0,0.7318154056023191,0.0033687430958333265,5706.240740740741,4550.37037037037
C0338656,Impaired cognition,0.03111111111111111,0.0,0.714320084494354,0.002287370528778519,6087.34375,5359.135416666667
C0376545,Hematologic Neoplasms,0.41666666666666663,0.3833333333333333,0.8471364445476356,0.10286391121549669,3055.3636363636365,2613.7727272727275
C0235896,Infiltrate of lung,0.0,0.0,0.7819420585913923,0.0016911431129494944,4455.722222222223,3742.4444444444443
C0424296,Social disinhibition,0.0,0.0,0.6116604001299726,0.0004242867214455462,7997.0,6399.5
C0427515,Neutrophil abnormality,0.4,0.25,0.8216768821198613,0.05982417949250143,4012.1428571428573,5592.047619047619
C0035305,Retinal Detachment,0.025,0.0,0.7359691507154804,0.0013640529585201297,5673.545454545455,3729.151515151515
C0558242,Stretched skin,0.1111111111111111,0.0,0.6424519934822515,0.002248625548099348,7705.444444444444,3879.0
C0006845,"Candidiasis, Chronic Mucocutaneous",0.2,0.0,0.8108604845446952,0.006523780589929753,3774.3636363636365,8630.09090909091
C4072831,Delayed closure of the soft spot on the skull,0.0,0.0,0.32459853337046324,0.00012357449467842061,14750.636363636364,4450.818181818182
C1846950,Short middle phalanges,0.0,0.0,0.7966326293803668,0.0014077913580823745,3940.8333333333335,3158.25
C0206686,Adrenocortical carcinoma,0.05,0.0,0.809282132243685,0.001816968160637594,4076.714285714286,3782.4285714285716
C0027796,Neuralgia,0.1,0.1,0.7913525807649461,0.012177303342247169,5082.615384615385,3632.230769230769
C0040136,Thyroid Neoplasm,0.10833333333333332,0.05,0.7968211741016108,0.016039863914828166,4478.4324324324325,4382.216216216216
C0004134,Ataxia,0.0,0.0,0.7162635781264506,0.000650759251322847,6149.733333333334,3056.6
C0016059,Fibrosis,0.09,0.0,0.8470958821342258,0.003633916532103893,3274.0243902439024,3164.2195121951218
C0017658,Glomerulonephritis,0.26666666666666666,0.06666666666666667,0.9438765001935734,0.01420430134571557,1232.90625,2693.40625
C0344315,Depressed mood,0.2,0.1,0.8068314763231198,0.011553917712136947,4668.823529411765,3205.5882352941176
C0268731,Renal glomerular disease,0.0,0.0,0.521954049663495,0.00034018092842245457,10895.333333333334,4689.583333333333
C0699791,Stomach Carcinoma,0.15,0.0,0.8346885732850644,0.004084439342252463,3281.7272727272725,2324.3636363636365
C1859126,Stippled epiphyses,0.31666666666666665,0.2833333333333333,0.8608249338102094,0.06510586226497302,3084.3214285714284,4502.321428571428
C2711227,Steatohepatitis,0.045,0.0,0.8017284897503835,0.0026427405141587,4259.954545454545,3507.0
C0581342,Redundant skin,0.05,0.05,0.5856463848893017,0.017297710077133915,9211.703703703704,4931.888888888889
C0877056,Hypoglycaemic seizure,0.0,0.0,0.6478720935629089,0.0008251047701863846,7588.3,4164.0
C0018817,Atrial Septal Defects,0.02361111111111111,0.0,0.6562123540735221,0.0018634839302592954,7362.105882352941,5090.376470588235
C0025500,Mesothelioma,0.075,0.05,0.6860163583976207,0.004236254817624605,6749.025641025641,4968.307692307692
C0264172,Barrel chest,0.1,0.0,0.7332072406590856,0.004413494396187726,5473.333333333333,5098.333333333333
C3549698,Coxa valga deformity,0.05,0.05,0.5952240538657999,0.003963405992407007,8823.227272727272,3465.7727272727275
C0600467,Neurogenic Inflammation,0.1,0.0,0.6827709445346948,0.004097285225764752,6447.416666666667,4355.583333333333
C0339527,Leber Congenital Amaurosis,0.0,0.0,0.5137385086823288,0.0002889246992746657,10064.736842105263,9511.473684210527
C0220982,Ketoacidosis,0.0,0.0,0.7029934561655915,0.0017037379954575333,6400.6,3096.7
C0018099,Gout,0.0,0.0,0.7095506661096411,0.0005401190005443056,6537.428571428572,5538.5
C0085576,Iron-Refractory Iron Deficiency Anemia,0.25,0.15,0.8155788691857765,0.0168798803253104,4125.933333333333,3218.9333333333334
C0005741,Blepharitis,0.05,0.0,0.6072678737233055,0.0014207516808354406,8253.64705882353,5715.176470588235
